HBxt_v0WF6Y,Rihanna,Where Have You Been,everywhere,"I've been __, man",0,1600,1600,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,who,Someone __ can please me,3380,5420,2040,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,everywhere,"I've been __, man",7020,9060,2040,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,__ have you been?,14270,19690,5420,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Somewhere,__ in the crowd,27080,45000,17920,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,__ have you been?,45000,48760,3760,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,"__ have you been, all my life?",59400,63580,4180,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,"__ have you been, all my life?",63580,67510,3930,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,"__ have you been, all my life?",67510,71250,3740,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,"__ have you been, all my life?",71250,88760,17510,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,everywhere,"I've been __, man",88760,91540,2780,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,who,Someone __ can please me,93360,95180,1820,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,everywhere,"I've been __, man",97230,99100,1870,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,__ have you been?,106540,110210,3670,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Somewhere,__ in the crowd,117690,135220,17530,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,__ have you been?,135220,140410,5190,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,"__ have you been, all my life?",149420,153180,3760,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,"__ have you been, all my life?",153180,156930,3750,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,"__ have you been, all my life?",156930,160980,4050,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,"__ have you been, all my life?",160980,176000,15020,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,Where,"__ have you been, all my life?",176000,196640,20640,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,where,To show me __ you are tonight,207660,224660,17000,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,everywhere,"I've been __, man",224660,226680,2020,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,who,Someone __ can please me,228400,230430,2030,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
HBxt_v0WF6Y,Rihanna,Where Have You Been,everywhere,"I've been __, man",232260,234340,2080,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,what,"The days I'm stronger, know __, so I say",24160,28310,4150,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,Whatever,"__ it is, it feels like it's laughing at me through the glass of a two-sided mirror",30000,37780,7780,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,Whatever,"__ it is, it's just sitting there laughing at me",37780,45310,7530,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now? I just can't figure it out,46990,56040,9050,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now? I guess I'll just wait it out,56040,62950,6910,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now? Ohhhh what now?,62950,78140,15190,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,what,What now? Ohhhh __ now?,62950,78140,15190,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,Whatever,"__ it is, it feels like it's laughing at me through the glass of a two-sided mirror",94500,102180,7680,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,Whatever,"__ it is, it's just sitting there laughing at me",102180,108590,6410,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now? I just can't figure it out,112230,119680,7450,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now? I guess I'll just wait it out,119680,128110,8430,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now? Please tell me,128110,136330,8220,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now?,136330,141750,5420,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now? I just can't figure it out,176400,184100,7700,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now? I guess I'll just wait it out,184100,192390,8290,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now? Somebody tell me,192390,200020,7630,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,What,__ now?,200020,205980,5960,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,where,I don't know __ to go,205980,210120,4140,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,what,I don't know __ to feel,210120,211700,1580,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,why,I don't know ow ow __,213850,216040,2190,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,where,I don't know __ to go,216040,217640,1600,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,what,I don't know __ to feel,217640,219630,1990,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,why,I don't know ow ow __,221770,223850,2080,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,where,I don't know __ to go,223850,225670,1820,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,what,I don't know __ to feel,225670,227600,1930,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,why,I don't know ow ow __,229680,232230,2550,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
b-3BI9AspYc,Rihanna,What Now,what,So __ now?,232230,249000,16770,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
lWA2pjMjpBs,Rihanna,Diamonds,When,"__ you hold me, I'm alive",25830,28800,2970,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
lWA2pjMjpBs,Rihanna,Diamonds,When,"__ you hold me, I'm alive",109370,112160,2790,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,what,"Girl you know __ it do, girl give it to me",18580,20480,1900,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,whip,"I got a __ for ya, black car for ya",33630,35530,1900,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,What,Ooh! __'s that girl?,77490,79080,1590,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,What,__'s that baby? I like that girl,79080,80880,1800,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,where,"Uh, I wanna sit you __ my face at",131910,133760,1850,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,what,I wanna feel __ a real fat *** like,143280,144990,1710,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,why,That's __ your body's crazy,34780,38780,4000,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,where,"But you can't run from yourself, that's __ it's difficult",38780,41770,2990,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,Where,"__ did you go, 'cause it just ain't fair",48760,51730,2970,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,why,Don't know __ it gets to me,56470,58570,2100,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,What,__ am I supposed to do?,70870,72430,1560,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,whistle,Been swinging after the bell and after all of the __ blows,76510,84460,7950,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,what,"Baby, now I really know __ we're fighting for",127500,132080,4580,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,when,But nobody wins __ if somebody's heart is slow,134960,138980,4020,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,when,'Cause __ I see you move like you got something inside that made you lethal,138980,145070,6090,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,Where,"__ did you go, 'it just ain't fair",145070,148940,3870,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,what,"Over here thinking 'bout the **** you do, don't know __ I got to lose",148940,155610,6670,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,What,__ am I supposed to do?,168360,169650,1290,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,whistle,Been swinging after the bell and after all of the __ blows,173700,181170,7470,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,what,See __ you doing,227670,228750,1080,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,what,"See __ you doing, girl?",228750,230100,1350,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,what,See __ you do,231990,234870,2880,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,what,See __ you do,234870,235980,1110,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,what,See __ you do,240870,241590,720,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,what,See __ you do,241590,242790,1200,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,what,See __ you do,249000,249690,690,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,what,See __ you do,249690,250770,1080,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,What,__ am I supposed to do?,265530,267030,1500,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,whistle,You've been swinging after the bell and after all of the __ blows,271620,278610,6990,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,whistle,You've been swinging after the bell and after all of the __ blows,318690,324750,6060,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
kffacxfA7G4,Justin Bieber,Baby,whenever,Just shout __ and I'll be there,17450,21130,3680,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
kffacxfA7G4,Justin Bieber,Baby,what,"We're just friends, __ are you sayin'",32620,36350,3730,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
kffacxfA7G4,Justin Bieber,Baby,whatever,"Oh for you, I would have done __",72650,76240,3590,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
kffacxfA7G4,Justin Bieber,Baby,when,"Luda, __ I was thirteen, I had my first love",131700,136400,4700,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
kffacxfA7G4,Justin Bieber,Baby,when,And skip a beat __ I see her in the street and,149350,151120,1770,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,What,"__ you got, a billion could've never bought",110040,118120,8080,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,Who,__ can make my life complete,142920,145900,2980,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,when,"It's all by you, __ the music makes you move",145900,158230,12330,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,Who,__ can make my life complete,249710,254680,4970,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,when,"It's all by you, __ the music makes you move",254680,264350,9670,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,Who,__ can make my life complete,309990,315730,5740,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,when,"It's all by you, __ the music makes you move",315730,324590,8860,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
4GuqB1BQVr4,Justin Bieber,Boyfriend,while,Chillin' by the fire __ we eating fondue,21200,23670,2470,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
4GuqB1BQVr4,Justin Bieber,Boyfriend,what,Tell me __ you like yeah tell me what you don't,59020,60880,1860,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
4GuqB1BQVr4,Justin Bieber,Boyfriend,what,Tell me what you like yeah tell me __ you don't,59020,60880,1860,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
4GuqB1BQVr4,Justin Bieber,Boyfriend,whirl,Voice goin' crazy on this hook like a __ wind swaggie,76030,78530,2500,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WA4iX5D9Z64,Taylor Swift,We Are Never Ever Getting Back Together,when,"I remember __ we broke up, the first time",8740,11940,3200,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WA4iX5D9Z64,Taylor Swift,We Are Never Ever Getting Back Together,When,"__ you said you needed space, what?",16750,20510,3760,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WA4iX5D9Z64,Taylor Swift,We Are Never Ever Getting Back Together,what,"When you said you needed space, __?",16750,20510,3760,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
AqajUg85Ax4,Avril Lavigne,Let Me Go,Where,"__ it's right, you always know",173200,177550,4350,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,whatever,"Got a bottle of __, but it's getting us drunk",5730,8610,2880,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,whatever,"Got a bottle of __, but it's getting us drunk",52380,55200,2820,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,whatever,"I'm like yeah __, we're still living like that",61260,63960,2700,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,When,"__ the sun's going down, we'll be raising our cups",63960,66900,2940,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,who,"This is __ we are, I don't think we'll ever change (hell no!)",88050,93240,5190,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,whatever,"Got a bottle of __, but it's getting us drunk",122100,124900,2800,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,whatever,"I'm like yeah __, we're still living like that",130870,133930,3060,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,When,"__ the sun's going down, we'll be raising our cups",133930,136810,2880,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,whatever,"I got a bottle of __, but it's getting us drunk",168670,171580,2910,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,whatever,"I'm like yeah __, we're still living like that",177520,180290,2770,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sXd2WxoOP5g,Avril Lavigne,Here'S To Never Growing Up,When,"__ the sun's going down, we'll be raising our cups",180290,183140,2850,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,what,"""You say, """"So __ (what)?""""""",11900,14600,2700,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,what,"""You say, """"So what (__)?""""""",11900,14600,2700,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,when,It's a little different __,26120,27650,1530,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,what,You know __ I really am,28790,30260,1470,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,When,__ it's you and me,44870,47600,2730,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,who,We don't need no one to tell us __ to be,47600,50240,2640,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,What,__ if you and I,55260,58020,2760,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,when,It's a little different __,99580,100780,1200,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,what,You know __ I really am,102250,103360,1110,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,When,__ it's you and me,108310,110230,1920,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uuNTO31FlY8,Avril Lavigne,Rock N Roll,who,We don't need no one to tell us __ to be,110230,114260,4030,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
